OriginalIndex,BalabanIndex_div_PathComplexityIndex,RingCount_div_PMI_Ratio1,Max_EState_div_BalabanIndex,BalabanIndex_div_ZagrebIndex,Largest_ring_size_div_BalabanIndex,TotalPathCount_div_Largest_ring_size,SSSR_count_div_AtomInformationContent,Fused_ring_count_div_PMI_Ratio1,PMI2_div_Largest_ring_size,SSSR_count_div_SpherocityIndex,SSSR_count_div_partial_charge_max,BalabanIndex_div_partial_charge_max,RingCount_div_FractionCSP3,ZagrebIndex_div_Chi0,TPSA_div_BalabanIndex,MolarRefractivity_div_TotalPathCount,GraphDistanceDistributionEntropy_div_TotalPathCount,PMI2_div_Fused_ring_count,SSSR_count_div_BondInformationContent,Fused_ring_count_div_FragmentComplexityScore,AtomInformationContent_div_BalabanIndex,TotalPathCount_div_RadiusOfGyration,GraphDistanceDistributionEntropy_div_BertzCTIndex,Fused_ring_count_div_InertialShapeFactor,StereocenterCount_div_BalabanIndex,BalabanIndex_div_Asphericity,RadiusOfGyration_div_Largest_ring_size,ZagrebIndex_div_CovalentRadiusSum,MolarRefractivity_div_BertzCTIndex,PMI1_div_Largest_ring_size,BalabanIndex_div_HBA,RingCount_div_Fused_ring_count,Fused_ring_count_div_FractionCSP3,Largest_ring_size_div_PMI_Ratio1,Chi4_div_FractionCSP3,PMI1_div_WienerIndex,SSSR_count_div_DoubleBondCount,RingCount_div_SSSR_count,Chi4_div_RadiusOfGyration,Fused_ring_count_div_Bridged_ring_count,HBD_div_BalabanIndex,BalabanIndex_div_TopologicalRadius,TopologicalDiameter_div_BertzCTIndex,HeteroatomCount_div_Largest_ring_size,WienerIndex_div_RingCount,Chi2_div_Chi4,Chi4_div_Bridged_ring_count,Fused_ring_count_div_BondInformationContent,TotalPathCount_div_FractionCSP3,StereocenterCount_div_PMI_Ratio1,partial_charge_max_div_BertzCTIndex,PMI1_div_Bridged_ring_count,Fused_ring_count_div_DoubleBondCount,SSSR_count_div_Min_EState,Asphericity_div_Largest_ring_size,PathComplexityIndex_div_Largest_ring_size,WienerIndex_div_RotatableBonds,RingCount_div_RotatableBonds,Bridged_ring_count_div_Fused_ring_count,RotatableBonds_div_WienerIndex,StereocenterCount_div_Fused_ring_count,BondInformationContent_div_BalabanIndex,Avg_EState_div_PathComplexityIndex,RingCount_div_Asphericity,PMI_Ratio1_div_BertzCTIndex,Max_EState_div_Largest_ring_size,BalabanIndex_div_BondInformationContent,WienerIndex_div_PMI3,SSSR_count_div_ZagrebIndex,TPSA_div_Fused_ring_count,RotatableBonds_div_BertzCTIndex,Asphericity_div_Bridged_ring_count,RotatableBonds_div_Chi4,HBD_div_Fused_ring_count,Min_EState_div_BalabanIndex,Fused_ring_count_div_Min_EState,BertzCTIndex_div_Max_EState,LogP_div_Chi4,FragmentComplexityScore_div_TotalPathCount,FractionCSP3_div_Chi3
10413,0.1757753,0.17526464,0.21660584,0.5884453,-0.087785795,0.016543295,-0.0016435151,-0.008389617,-0.07234528,0.0014966546,0.0014913492,0.0012489026,-0.0050662286,0.0058981404,0.009119571,0.0024339065,-0.028115666,-0.00226087,-0.0023804887,-0.0022294072,-0.0019341549,-0.01659488,-0.0026128897,-0.016139053,-0.00890446,0.058993425,0.0067666904,0.0055018915,-0.007932386,-0.2750192,-0.034783516,0.00484125,-0.003379088,0.0042885263,-0.0013622656,0.0083573265,-0.009139132,0.0,0.0065400447,-0.00017683484,0.122891136,0.043916244,-0.03634343,-0.01547429,-0.040248644,-0.034005553,-0.004981987,-0.0035312108,-0.00049818266,0.010373483,0.021675594,0.0062397793,-0.025201667,-0.0056681302,0.007947955,-0.00075982296,-0.0045789853,-0.0007111613,8.078115e-05,0.00941438,0.004403414,-0.00043618248,0.00080205034,0.0015552386,0.026021866,0.014441442,0.012384716,-0.01858295,-0.0016617788,-0.008888231,-0.04843543,-0.0032101928,-0.023553258,-0.0026148586,0.00031932702,-0.007614909,0.00505947,0.005122876,-0.058312543,0.0065262904
10414,0.09697308,-0.30342558,-0.118519574,-0.5169058,-0.058598727,-0.01780363,-0.005732796,-0.007894963,-0.018122712,0.013563534,0.00058799866,-0.00908197,0.0114840465,0.012791112,-0.01947171,-0.007170389,-0.037685674,0.052573066,0.0022312934,-0.0027171343,0.01579086,-0.043979682,-0.00892652,-0.011969741,0.0043228595,-0.109379664,-0.018209472,0.0021990088,-0.056338154,-0.085122176,0.02590772,-0.005583822,0.013421183,-0.07026466,-0.015596946,-0.028688237,-0.0042285123,0.0,-0.035930544,-0.00046218222,-0.06968964,-0.014133694,-2.281266e-05,0.018667178,-0.04531291,-0.07495872,-9.629156e-05,-0.0072683045,-0.012661793,0.017001856,-0.0064754914,-0.0017364889,-0.003364144,-0.008099983,-0.030189984,0.001217617,-0.006306003,-0.00010293722,0.00012055691,-0.037357014,-0.004099013,-0.0074653304,0.02146922,0.006397582,0.00835709,-0.003176248,-0.022760704,-0.05278372,-0.007216477,-0.013602056,-0.19037469,0.022623587,0.038560174,0.008761131,0.021815179,0.02295086,-0.020462029,0.010034011,-0.042741947,-0.015275549
10418,0.12006891,-0.16674459,-0.12899482,-0.42017424,-0.076617174,-0.011925615,-0.0046618213,0.0076408456,-0.03999359,0.016565192,-0.00175788,0.018811885,0.013558298,-0.0011654642,-0.02285203,-0.008103613,-0.04414601,0.0022259243,0.0024945515,-0.0022233336,0.015688498,-0.032393627,-0.012274436,-0.013996472,0.005288604,-0.050918214,-0.0015252536,0.0030878612,-0.048354894,-0.078574315,0.0073730196,-0.006400526,0.016837772,-0.02084915,-0.0018856798,-0.005213028,0.0052385386,0.0,-0.017794939,-0.0005697235,-0.042515516,-0.0115795,-0.0140857715,0.0008005783,-0.019013226,0.0014878606,0.00050569646,-0.006799752,-0.0039309943,0.015301445,-0.0029762604,0.0010785975,0.0029608002,-0.0045594545,0.0015340078,-0.000509537,-0.02071298,-0.0011541259,0.00012055691,0.26337075,-0.0026045612,-0.023975506,-0.002783649,0.010964352,0.0013039649,-0.000562836,-0.040208973,-0.0184839,-0.0057624374,-0.009988707,-0.09567035,0.020897515,0.05727187,0.010168149,0.035402797,0.023176461,-0.012040653,0.00988897,-0.040450796,-0.0058078566
10420,0.28743327,0.2384751,0.14041881,-0.2133418,0.013452692,-0.01607955,0.0036842092,-0.0072515667,-0.017435085,-0.0050793663,0.001954662,0.0053495485,0.018080382,0.0035773942,0.002575253,-0.016273268,-0.03228026,9.1412454e-05,-0.0039004416,-0.0013559122,-0.011718767,-0.011706073,-0.029193938,0.017257653,0.004953788,0.046866067,-0.0036759628,0.0024758372,-0.045243196,-0.12800592,-0.07697117,-0.004872686,0.017358724,0.030913884,-0.0019383348,0.0023885374,-0.0013768387,0.0,-0.0063251765,-0.00038838794,-0.10883506,0.025964277,0.010095379,-0.012193822,-0.055463035,-0.08780061,-0.0050273207,-0.02135289,-0.0003379701,0.0053615603,-0.04413754,-0.013254343,-0.028345851,0.008609986,0.012603652,-0.010431855,-0.0077713747,0.0045232335,0.00060955324,0.07787694,-0.0017387897,0.005306262,-0.001974493,-0.024950814,0.005923802,0.003539587,-0.01403697,-0.01618868,0.0004080965,-0.0165573,-0.025785943,-0.0028850683,0.009181869,-0.0029104531,0.03424953,0.0037840055,-0.014436947,0.0052349293,-0.04735873,-0.012868066
10423,0.17930794,0.16434397,0.109499775,0.54077685,0.09319131,-0.016108187,0.010613186,-0.009553885,-0.071392074,-0.002152317,-0.004918008,0.0072657373,-0.026107712,0.0077322903,-0.064984515,-0.00647147,-0.03539009,-0.0023149368,-0.0017767391,-0.0033055092,0.012614908,-0.01592648,-0.00871534,0.018643826,-0.0022771605,0.06458622,-0.00086626766,0.0012581018,-0.050339628,-0.19283943,-0.00032307612,0.0040504686,-0.007265136,0.040299676,0.00091282907,0.01895059,-0.011228904,0.0,-0.0146247605,-0.000546373,-0.07742548,0.027068708,0.00078026863,0.0017968112,-0.040482964,-0.1714448,0.0029489214,-0.006762165,6.8593276e-05,0.005573736,0.0014995319,0.0101861395,-0.0133437505,-0.0039396468,0.014586977,-0.0030253232,0.0025905243,0.0031198482,0.000374063,0.14058588,-0.001633653,0.0049650064,-0.018666469,0.0046202866,0.012638922,-0.0025578232,0.019255092,-0.010535468,0.0024255952,-0.0025062992,0.01093693,-0.0028793206,0.051683985,0.0015737541,-0.02188501,-0.014396523,-0.00024458012,0.0059673074,-0.06709655,0.0031191132
10427,0.20845592,0.14962317,-0.021880612,0.77028733,0.03456577,-0.0025505605,-0.0018805267,-0.009374921,-0.044058148,-0.0050924886,-0.0013682421,0.006808978,-0.0118567925,0.0056621204,0.033640698,0.007405615,-0.02926452,-0.0035859025,-0.0032234504,-0.0010471531,0.009518492,-0.022666456,-0.006993344,-0.0075898906,0.009572779,0.020929484,0.002781976,0.009600341,-0.022857798,-0.14438328,-0.030318875,0.0045321407,-0.0069282316,0.012347442,0.012862783,-0.019465597,-0.0070651704,0.0,0.011876935,-0.00070088875,0.20746355,0.016057324,-0.024152532,-0.009890512,-0.005892188,-0.063403316,0.0044519384,-0.008088741,-0.0055718212,0.021455301,0.010799637,-0.0064073107,-0.012989357,-0.004267877,0.010339098,-0.002973103,0.008887382,0.003765642,-0.00014773427,0.24564183,-0.0011424904,0.0023040057,-0.029445292,0.0016085587,0.021425145,0.0017864081,-0.006160396,-0.013949796,-0.006495432,0.0025702743,-0.018197399,-0.001048494,0.05050942,-0.0013159016,0.023951532,-0.009983191,0.00018426318,0.004292032,-0.003537694,-0.03683198
10430,-0.08849418,0.014070821,-0.016938468,-0.45923564,-0.052427463,-0.011174484,0.0038020294,0.05626887,-0.0088898465,-0.0024058747,0.008100069,0.0021434252,-0.0038598608,-0.0072160996,0.02029519,0.015054628,0.044003475,-0.016247904,0.02472181,0.0009033089,-0.032823056,0.011177227,-0.00431244,0.011642907,-0.010419549,0.099944055,0.0032141677,0.0077426443,0.0088696685,-0.06685507,-0.030241093,0.016057858,0.017386643,0.009416189,-0.0057047624,-0.027832039,-0.014673587,0.0,-0.0054187328,0.0001024866,0.08553673,0.022752613,-0.033184662,-0.0076605184,-0.030739453,0.05595632,-0.009099661,0.012288314,0.001217789,-0.0040889285,-0.0049122036,0.010402216,-6.997185e-05,0.009167232,0.019496324,-0.0027818661,0.012919135,0.017777525,4.3314867e-05,-0.20160739,0.011864596,-0.0046888846,0.008562663,0.018748727,-0.0012823708,0.013413072,0.021575984,-0.016396066,-0.004900071,0.011536392,-0.16860491,-0.0022271527,-0.082913786,-0.0010729895,0.045278657,0.053386003,-0.0009497872,0.010668102,-0.029696142,-0.00051059737
10432,0.1903775,0.19747429,0.3083762,1.1212378,0.16450226,0.018519258,0.001660265,-0.0061995727,0.07889934,-0.0072620097,9.9489465e-05,-0.005920179,-0.008855406,0.005020623,0.012868847,0.0020530666,-0.021745907,-0.004375674,-0.002558926,-0.0018939882,-0.033414327,-0.019467682,0.049706075,-0.0017092528,-0.0030104371,0.01925765,0.0077724117,0.017095406,0.056528024,0.18426925,-0.03278409,0.004194575,-0.007196215,0.008443171,0.013445386,0.081666656,-0.0024227998,0.0,-0.010400484,-4.3052874e-05,0.20167378,0.043506227,-0.033889577,-0.013307815,0.011723191,-0.010983673,0.010018931,-0.012331556,-0.003614181,0.01207173,0.016540771,-0.008937517,-0.01753298,0.010255565,0.006374233,-0.005944485,-0.0013203387,-0.0014734542,0.00071057095,0.17556174,0.00072933,0.009798194,0.012722977,-0.0074954396,0.029474923,0.00086844095,0.02001082,-0.015297296,0.0006588555,0.0017703642,-0.058695782,-0.0011894851,-0.030871257,0.00078029104,0.038394198,-0.008668805,-0.0003719011,0.004750428,0.13907683,0.019411115
10440,0.20959464,-0.0055529005,0.05737563,0.89162534,0.02360566,-0.0046674376,-0.002961255,-0.0033452266,-0.004552109,0.004933282,-0.0038666606,0.0069668195,-0.008866776,0.0052572424,0.023188824,-0.0026504737,-0.03973218,-0.0041432185,-0.0022444816,-0.0006005323,0.00075623114,-0.01688424,-0.0071909707,0.00041697454,0.010474415,-0.007603493,0.0055987635,0.009461811,-0.02921719,-0.06913625,-0.034603864,0.0043508047,0.018672874,-0.017397016,-0.0034809283,-0.04254834,0.004039458,0.0,-0.0019995149,-0.00044275925,0.21351312,0.011709505,-0.028075801,-0.0076534636,0.007105361,-0.048734445,2.6866659e-05,-0.002605706,-0.0010383935,0.017144015,0.00986558,-0.009002571,0.0074979076,0.006048566,-0.009108015,-0.006008995,0.048372447,0.0039255326,0.00026743734,0.47705886,-0.0033737004,0.00076303276,0.006696587,-0.002081363,-0.015363765,-0.0013913622,0.006586088,-0.012874955,-0.0035261556,0.0014957426,-0.03178263,0.0044201557,0.0052538808,-0.0020830024,0.04391588,-0.0024237765,-0.0025786366,0.015235627,-0.0046195756,0.0019039206
10441,-0.40844065,-0.25043416,-0.19990027,-0.52024776,-0.06367406,0.0062145256,-0.0012874695,0.02139016,-0.004117783,0.013547565,-0.0036655767,-0.00036998847,0.003759674,-0.005969242,-0.03795668,0.0017043584,0.117521465,0.021898447,-0.004856213,-0.00061877,0.0035396575,-0.00078339275,-0.01609411,-0.0027701687,-0.011683703,-0.058706257,-0.0068148924,-0.00017768976,-0.012328777,-0.07729611,0.014047285,-0.00926398,0.009286495,-0.011054092,-0.0097115515,-0.026053669,-0.0041100667,0.0,0.025031269,-0.0007539334,-0.11721787,-0.021634968,0.06323331,-0.0055057765,-0.03929259,0.09044427,-0.024270797,-0.016536118,-0.0010231022,-0.023385312,-0.013614061,0.02024683,-0.007469016,8.488819e-05,-0.034041222,-0.021953369,-0.004577503,-0.011070375,0.00016816735,-0.058018576,0.009236024,0.026280066,0.005478156,0.031976778,0.027813982,-0.0077174557,0.006748837,-0.031092208,-0.012787957,-0.0011745112,0.04002366,-0.0070762667,-0.051531196,0.012739004,-0.0056786067,0.027587688,-0.017266624,0.0031163176,0.037934847,-0.019445838
10447,0.15815178,0.13572903,0.18661776,0.57769614,-0.06019324,0.008003455,-0.00096576253,-0.003370405,-0.044119246,-0.00553455,0.0021305932,0.008100169,-0.0068575013,0.010662162,0.01569538,0.004579428,-0.05142626,-0.0062195114,-0.0020287551,-0.0029410615,-0.0029144753,-0.015638607,-0.008226071,-0.01463317,-0.007382246,0.0015018447,0.007942966,0.0067788656,-0.018930016,-0.22544159,-0.028801836,0.003882946,-0.005973895,-0.02828028,-0.0018635597,-0.023696065,-0.009912582,0.0,0.0027043412,-0.00070163753,0.02137787,0.035341565,-0.047732394,-0.016853523,-0.0073164855,0.020253409,-0.0049184733,-0.0008801376,-0.009849161,-0.008600361,0.009212986,-0.00088507024,-0.022970377,-0.009911648,0.002447663,0.0010012725,-5.774248e-05,-0.0021206501,0.0001382156,0.1004199,0.00795988,0.0015325951,0.003635059,-0.0019775426,0.026778607,0.009159941,0.00532508,-0.0185454,-0.0025708785,-0.006280915,-0.014260929,-0.0058228704,-0.039539743,0.0017857669,0.035048954,-0.0049983626,0.001163464,-0.0071789403,-0.0632807,0.0014882388
10454,0.26489037,-0.0063919444,-0.094147846,-0.38410234,0.069569506,-0.027250895,0.014650345,-0.009611979,-0.037330188,-0.018045181,0.008081966,0.0033209403,0.023895038,0.0014996373,-0.01870385,0.007257726,0.1471851,0.0029336093,0.00842452,-0.00056960736,-0.0458477,0.048824344,-0.017542196,-0.0033442276,-0.0003467673,0.06562657,-0.0010566798,-0.0013067483,-0.019809922,-0.063283764,-0.06577411,-0.0038022448,0.025096811,0.035675406,-0.010774598,-0.021775646,-0.014900429,0.0,-0.028800497,-0.00052719115,-0.022648182,0.015536376,0.032749362,-0.0035679261,-0.017199632,0.02583131,-0.0050269817,-0.00578674,-0.008809269,-0.0023110798,-0.016531825,0.008976631,-0.017355278,-0.010437801,0.02097142,-0.013128292,-0.013208031,0.005546149,0.00052058464,0.08949035,0.006562673,0.012751149,0.01831531,-0.026286308,-0.011180537,-0.059758607,0.00994025,-0.005399079,0.0014179988,-0.028768327,0.014800033,-0.00455171,0.017894994,-0.0015465671,-0.03687031,-0.009344884,-0.0044377744,0.0040769973,0.07764726,-0.01507563
10459,-0.36701664,0.026599946,-0.09606102,-0.48040754,-0.04590327,0.06559753,-0.023651756,-0.0075556603,-0.03803036,-0.0130647225,0.0020193197,0.00022675956,0.019894328,-0.013799551,0.0011189333,-0.07911715,0.2463144,0.0028180392,-0.0001496393,0.019617036,0.0058381855,0.13954067,0.018898493,0.01719268,-0.011245502,0.08572244,0.018321387,-0.022133725,-0.09763302,-0.042457115,0.06267121,0.0161714,0.022588464,0.011859246,-0.008594454,-0.03587335,-0.0017590593,0.0,-0.026802743,0.00022991958,-0.0898678,0.008994211,0.072678,0.071028806,-0.026660895,0.120142475,0.011570894,0.0047908323,-0.010477309,0.0016326203,-0.02193039,0.0089509245,0.028089102,-0.0072133103,0.031189438,0.008598178,0.0045694197,-0.0011941846,0.0008639165,-0.15039788,0.0053719245,0.029857786,0.024663413,-0.037941936,-0.03130779,-0.012426668,0.018932462,0.022177901,-0.010576133,-0.0015354113,-0.20997097,-0.011867303,-0.11500487,0.0053549553,-0.028203428,0.008302039,-0.011248495,-0.032057304,0.12832485,-0.004778171
10463,-0.18369757,-0.16612647,-0.108635865,-0.5008029,-0.027410077,0.06784894,0.0027708213,-0.002114229,0.001984033,0.012500702,0.003944569,-0.005560248,0.023711553,0.0050622853,-0.0446221,0.008562436,0.17039675,-0.0080230255,0.0043481253,-0.00095752353,0.019407183,0.022009214,-0.0048634596,0.00045675412,-0.03306731,-0.053409807,-0.01214077,-0.004746463,-0.00349691,-0.059688132,0.016190743,-0.0078633595,0.046882275,0.0039291144,-0.008688511,-0.015727798,-0.0174809,0.0,-0.03375386,-0.00035888774,-0.19984375,-0.014017237,0.064013526,0.0022459624,-0.033858903,0.04718934,-0.009300711,-0.009798475,0.0024743588,-0.027178941,0.012711589,0.009794048,-0.034362644,0.0032666866,-0.019466203,-0.01882686,-0.01291714,0.019794393,0.0004570238,-0.03738338,0.008440172,0.016232181,0.021740515,0.030652579,0.009177914,-0.030753162,0.0027023419,-0.03693138,0.013045207,-0.007942054,0.030027213,-0.004436266,-0.034533687,0.0017646046,-0.025113733,-0.014652858,-0.010977016,0.003522751,0.08838377,-0.007291433
10466,-0.2846322,-0.17998393,-0.0997932,-0.5090612,-0.042180955,-0.0042754184,0.037360888,0.019240035,-0.026699139,0.0037513014,0.006344456,0.01805601,0.003636985,-0.010935358,-0.0054376065,0.008110346,-0.0028055753,0.0020998884,0.0019020452,0.004647872,0.0068547362,-0.012054024,-0.006521055,0.016676024,-0.010455533,-0.017033296,0.0037481908,0.013263848,-0.0013078251,-0.057055693,-0.002026456,0.01136926,0.020603668,-0.007924759,0.0014345956,-0.030142391,0.042293027,0.0,0.013336901,-0.00068146724,-0.12560917,-0.008157713,-0.04488662,-0.009012155,-0.013716072,0.12774852,0.0047301855,-0.027760293,-0.0076371026,-0.016148753,0.024733312,-0.0016510255,0.0009281679,-0.0022240914,0.0071561174,-0.009349976,0.010637841,-0.01902123,-0.0001315007,-0.33973047,0.0046559526,-0.0069161667,0.010683849,0.016729087,-0.0019925425,0.01663076,-0.033041425,-0.02536702,0.032993082,0.006637006,-0.22701566,0.0010444884,-0.09436602,-0.016911628,0.029222555,0.017331053,-0.008640349,0.008720976,-0.019601837,-0.0095637925
10468,0.17263387,0.15241687,0.21571131,1.0051564,0.19676854,-0.015586076,0.007311696,-0.00415697,-0.045699663,-0.003424712,0.0015643691,-0.01387572,-0.009585539,0.0070307483,0.02809455,0.00036443133,0.03609034,-0.0005787407,-0.0015934801,-0.0013786382,0.0035887102,-0.021073475,-0.007652248,-0.0054554595,0.0013565534,0.0063074324,-0.0032078833,0.016325442,0.0036683842,-0.1577549,-0.03171491,0.0037190788,-0.0103217885,0.009443585,0.059492707,0.039864395,-0.006677055,0.0,0.015100285,0.00013375841,0.256659,0.01563643,-0.0317435,-0.0059115933,0.03962114,-0.11696823,0.01659112,-0.0067368997,-0.0046857144,0.02526246,0.016364165,-0.0065389764,-0.016997103,-0.0049205585,-0.012064054,0.105981626,0.039428294,0.0034247718,0.00071057095,0.40550578,0.000625425,-0.0009473951,-0.010011359,-0.0014716586,0.014117846,0.015239046,0.009916477,0.027334834,-0.0005338514,0.0029894207,0.105437,-0.006914845,0.05980818,0.002897559,0.026505576,-0.0098882085,0.0057564694,0.0047912314,0.22874759,0.029820878
10471,-0.052331682,-0.24882004,-0.09148994,-0.46703097,-0.07526053,-0.014032221,0.00022197235,-0.0063406387,-0.008663057,0.011610412,-0.001539408,0.015267542,-0.020144233,0.0088378815,-0.037801087,-0.0017193772,-0.024373502,-0.00029597018,0.02716384,-0.003131119,0.03003028,-0.05019816,-0.006235348,-0.007966261,-0.03484883,-0.123224206,-0.03416795,0.006277642,-0.004308427,-0.06717098,0.052674986,0.033325486,-0.023742475,-0.074185595,0.002526997,-0.025781428,-0.0073091853,0.0,-0.05115712,-0.0006654656,-0.32503915,0.00084099127,-0.11234286,0.05608767,0.037479397,-0.027601419,0.0030648971,-0.018047806,-0.0030974338,0.00096954976,-0.02504752,-0.016744155,-0.005501158,-0.020708134,-0.03038169,0.007892375,-0.025035433,0.00510813,-0.0008113608,-0.17437364,-0.0046599815,-0.00405837,-0.012996066,0.0054150387,-0.0031904678,0.022902112,0.002143256,-0.025467906,-7.605413e-05,-0.0019392631,0.3271002,-0.0040211533,0.009796891,0.0023676634,-0.018312274,-0.016986039,-0.016128633,-0.035184223,0.089673355,0.005079174
10473,-0.06589198,0.06948545,-0.002334736,-0.28014427,-0.024585431,-0.01107665,0.011577171,0.012845882,-0.016779399,0.0052665304,0.0056907516,0.0018692522,0.014993495,-0.03341655,0.018580338,0.014312166,-0.0134979,-0.00881046,0.013093097,0.0029403665,-0.007627528,-0.0034261155,-0.008834992,0.012942646,-0.0032718356,0.09303206,0.004559659,0.0027024583,-0.02843028,-0.086167604,-0.0378305,0.022039725,0.018896062,0.0012547711,-0.0048512,-0.04399771,-0.004517266,0.0,-0.015256419,-0.0004232472,0.086014405,0.041370932,0.008633407,-0.015180611,0.0530702,0.062736,-0.0086109415,-0.008219791,-0.007951054,-0.01573397,-0.011887689,-0.010459296,0.008263125,0.0010911799,0.016132016,-0.016705824,-0.012628405,0.024927702,0.0012418929,-0.12844345,-0.0017202056,0.011313456,0.008664693,-0.009007452,0.00021552175,0.009543312,0.011770415,-0.020691881,0.041759405,0.004719016,-0.12712166,-0.016499663,-0.08028979,-0.0047327112,0.04732378,-0.0024360095,0.0017905128,0.0020914495,-0.033790193,-0.0021599943
10479,-0.24987459,0.04069137,-0.1287095,-0.48724526,-0.052926153,-0.01413847,0.014171213,-0.0037313162,-0.024015086,-0.013694857,0.019535067,0.014094275,0.0028870064,-0.010489894,0.010088648,0.011019542,0.027191304,-0.000524272,0.012552913,-0.0006599386,0.009430515,0.012602229,-0.015414735,-0.0064663,-0.0025998882,0.06500806,0.0048989966,0.0065023988,-0.039813392,-0.079409115,-0.04187792,-0.01531306,0.009146166,0.036771514,-0.01635604,-0.016207546,0.0058330125,0.0,-0.009225518,0.0005245097,0.1329617,0.019941472,0.052000593,-0.003823198,0.009878771,0.07600474,0.005470628,-0.008442936,-0.021190418,0.008011378,-0.01777773,9.59867e-05,0.00455238,0.0055003506,0.03418503,0.0031153508,0.00067697145,-0.0014438371,0.00024979183,0.005009181,-0.005965882,0.0043428484,0.0073066372,-0.024721753,0.004678251,-0.0035256518,-0.006921323,-0.0155199105,0.01187263,0.0027827974,-0.1169507,0.009585195,-0.055343032,-0.005203734,-0.011727835,0.010684687,-0.0053619426,0.013824529,-0.029077467,-0.020267736
10480,-0.45460328,0.013606028,-0.27995545,-0.4197634,-0.07951836,0.07774642,-0.015451187,-0.008300195,-0.010998543,0.006130236,-0.008846364,-0.008087605,-0.0144220665,0.009726037,-0.011490766,-0.059176072,0.20965979,-0.008566817,0.00070941314,0.018845055,0.024266707,0.15422116,0.081832804,0.017478941,-0.007142703,0.050263636,-0.024687724,-0.029586151,-0.12808904,-0.06335803,0.068660766,0.009781512,-0.048420146,-0.018563356,-0.008985474,-0.013322687,-0.015338812,0.0,-0.025355602,-0.00022359967,-0.19978188,-0.024262885,0.11270601,0.0558684,0.00048718395,0.039603043,0.007508832,0.004843108,0.013553899,-0.01705635,-0.018925566,0.019572942,0.008571278,-0.00092538854,0.03479898,-0.009791523,-0.029830936,-0.018579828,0.00085731444,-0.28552163,-0.007511065,-0.008844865,0.008331246,-0.027368134,0.0219726,-0.013201868,-0.08555786,0.07127276,0.0066195424,-0.01434018,-0.30757144,-0.0027243644,-0.032448784,-0.012981057,0.004201935,-0.0019780546,-0.012344551,0.0019521888,0.18816338,0.010235301
10496,0.1008777,0.24172859,-0.104029305,-0.3779244,-0.017399766,-0.009004715,0.0010094334,-0.006022485,-0.02416213,-0.010861552,-0.00065326825,-0.044085603,0.018231364,-0.0048148287,-0.016075226,0.0044829,0.06257694,0.0011695812,0.0053881835,0.013405951,0.012766969,0.029014757,-0.006735974,0.005637826,0.0023704732,0.078883015,0.0076318444,-0.0062448317,-0.025360536,-0.08031101,0.06768304,0.0071687796,0.017690105,0.019754913,2.8720038e-05,-0.021563418,0.0040316014,0.0,0.017493015,-5.884694e-05,-0.009277983,-0.018203715,0.022525584,0.018697979,-0.03185816,0.038754705,0.0025614528,-0.010178274,-0.0020029107,0.0065644477,-0.012986113,0.0045148614,0.011218819,-0.008142357,0.009889148,0.022905497,-0.0038830398,-0.0016042413,0.0012005063,0.078155614,0.0006381155,0.010190791,0.015180289,-0.023312245,0.0029521447,0.010054851,0.018013397,0.02211491,-0.0024268532,0.0009313403,0.02963897,0.0069129905,0.016461102,-0.0018604714,-0.023329379,-0.010473604,-0.0048624217,-0.0028972917,0.013132842,-0.0035925754
10499,0.08004581,-0.04079704,-0.09585463,-0.42917728,-0.03112522,-0.018565686,-0.00025140354,-0.0068481043,-0.03842527,0.01178874,-0.001914214,0.0110140545,0.034953807,-0.0035118668,-0.02634629,0.014395733,0.02718999,0.01659895,0.00094638485,-0.0026187794,0.015176701,0.00021257852,0.0011388949,0.012985668,-0.010231758,0.07364233,-0.0014226903,-0.00451293,-0.024237588,-0.06100369,0.052030116,-0.012187991,0.010160382,0.017655272,0.0010113395,-0.02562966,0.0075752456,0.0,-0.005673784,-0.00071483577,-0.26592395,-0.021997526,0.0219274,0.038404096,-0.037792005,-0.028286858,-0.006485023,-0.0009901333,0.003927428,-0.009993169,-0.004866123,0.016322084,0.014661223,-0.01361779,0.0030171385,0.019992804,-0.009114501,-0.0040160576,0.0002611151,-0.13339154,0.015859382,0.024803855,-0.007892494,0.026090348,-0.0056347838,0.0031918874,0.021801878,-0.028820205,-0.0031484861,-0.0045540645,-0.13029096,-0.013939157,-0.014575225,0.0029849163,-0.04246441,-0.007886472,-0.017669985,-0.015265604,0.0044090287,0.005919501
